,date,hour,day_month,P,Qse,Qgw,storageRatio,areaRatio,model_m3hr,model_mmhr,observ_mmhr
995,2014-06-11,10:00:00,11-Jun,0.0,0.0,0.07056698101197705,0.9230314333951376,0.00838469375724692,0.07056698101197705,9.236515839264011e-05,0.011448000000000002
996,2014-06-11,11:00:00,11-Jun,0.0,0.0,0.06909500987462999,0.9228924440190326,0.008376963350785341,0.06909500987462999,9.043849460030104e-05,0.00882
997,2014-06-11,12:00:00,11-Jun,0.0,0.0,0.06765355009068535,0.9227534567392913,0.008376963350785341,0.06765355009068535,8.855176713440491e-05,0.00882
998,2014-06-11,13:00:00,11-Jun,0.0,0.0,0.06624197276266944,0.9226144715124549,0.008376963350785341,0.06624197276266944,8.670415283071916e-05,0.00882
999,2014-06-11,14:00:00,11-Jun,0.0,0.0,0.06485966190122988,0.92247548829596,0.008352705606880308,0.06485966190122988,8.489484542045796e-05,0.00882
1000,2014-06-11,15:00:00,11-Jun,0.0,0.0,0.06350601416055415,0.922336507048121,0.008246073298429319,0.06350601416055415,8.312305518397142e-05,0.00882
1001,2014-06-11,16:00:00,11-Jun,0.0,0.0,0.06218043857924336,0.9221975277281115,0.00815260702250368,0.06218043857924336,8.138800861157508e-05,0.00882
1002,2014-06-11,17:00:00,11-Jun,0.0,0.0,0.060882356326515515,0.9220585502959469,0.007924504826743116,0.060882356326515515,7.968894807135538e-05,0.00882
1003,2014-06-11,18:00:00,11-Jun,0.0,0.0,0.059611200453626785,0.9219195747124674,0.007778833935955648,0.059611200453626785,7.802513148380469e-05,0.00882
1004,2014-06-11,19:00:00,11-Jun,1.1500000953674316,6.834484062902056,0.05836641565041481,0.9230484392010977,0.008401319234297069,6.892850478552471,0.009022055600199568,0.00882
1005,2014-06-11,20:00:00,11-Jun,0.0,0.0,0.06927345786387014,0.9229094495654696,0.008376963350785341,0.06927345786387014,9.067206526684574e-05,0.00882
1006,2014-06-11,21:00:00,11-Jun,0.0,0.0,0.06782829897617094,0.9227704620315851,0.008376963350785341,0.06782829897617094,8.878049604210857e-05,0.00882
1007,2014-06-11,22:00:00,11-Jun,0.0,0.0,0.06641309879298433,0.9226314765558742,0.008376963350785341,0.06641309879298433,8.69281397813931e-05,0.00882
1008,2014-06-11,23:00:00,11-Jun,1.25,8.000000000000002,0.06502723975993548,0.9238697473132335,0.008769633507853402,8.065027239759937,0.010556318376649132,0.00882
1009,2014-06-12,00:00:00,12-Jun,1.4000000953674316,9.380000638961791,0.07845893371437691,0.9252726583273232,0.008900523560209423,9.458459572676167,0.012380182686748911,0.00882
1010,2014-06-12,01:00:00,12-Jun,0.10000000149011612,0.6800000101327894,0.0970286547358867,0.9252437504920609,0.008900523560209423,0.7770286648686762,0.0010170532262679009,0.011448000000000002
1011,2014-06-12,02:00:00,12-Jun,0.5,3.3999999999999995,0.09660517638589701,0.9256553319272319,0.008900523560209423,3.4966051763858963,0.004576708346054838,0.011448000000000002
1012,2014-06-12,03:00:00,12-Jun,0.0,0.0,0.10281132102818315,0.925516293516352,0.008900523560209423,0.10281132102818315,0.0001345697919217057,0.011448000000000002
1013,2014-06-12,04:00:00,12-Jun,0.0,0.0,0.10067174163381168,0.9253772582171349,0.008900523560209423,0.10067174163381168,0.00013176929533221423,0.011448000000000002
1014,2014-06-12,05:00:00,12-Jun,0.0,0.0,0.09857642340968967,0.9252382259652103,0.008900523560209423,0.09857642340968967,0.0001290267322116357,0.011448000000000002
1015,2014-06-12,06:00:00,12-Jun,0.0,0.0,0.0965244552709637,0.9250991966975326,0.008900523560209423,0.0965244552709637,0.0001263409100405284,0.011448000000000002
1016,2014-06-12,07:00:00,12-Jun,0.0,0.0,0.09451494483220739,0.9249601703523539,0.008900523560209423,0.09451494483220739,0.00012371066077514057,0.012888
1017,2014-06-12,08:00:00,12-Jun,0.0,0.0,0.09254701802316759,0.9248211468691979,0.008900523560209423,0.09254701802316759,0.00012113484034446019,0.021779999999999997
1018,2014-06-12,09:00:00,12-Jun,0.0,0.0,0.09061981871247826,0.9246821261888334,0.008900523560209423,0.09061981871247826,0.00011861232815769406,0.023867999999999997
1019,2014-06-12,10:00:00,12-Jun,0.0,0.0,0.08873250833916398,0.9245431082532483,0.008900523560209423,0.08873250833916398,0.00011614202662194238,0.023867999999999997
1020,2014-06-12,11:00:00,12-Jun,1.0500000715255735,7.140000486373899,0.08688426555178272,0.9255603758069039,0.008900523560209423,7.226884751925682,0.00945927323550482,0.021779999999999997
1021,2014-06-12,12:00:00,12-Jun,1.4500000476837158,9.860000324249267,0.10134526723586863,0.9270181109593746,0.009424083769633508,9.961345591485136,0.013038410460059078,0.021779999999999997
1022,2014-06-12,13:00:00,12-Jun,0.0,0.0,0.12632479445904604,0.9268790383520528,0.009424083769633508,0.12632479445904604,0.00016534658960608122,0.021779999999999997
1023,2014-06-12,14:00:00,12-Jun,0.0,0.0,0.12369906794407971,0.9267399695634141,0.009293193717277487,0.12369906794407971,0.00016190977479591586,0.021779999999999997
1024,2014-06-12,15:00:00,12-Jun,0.0,0.0,0.12112760661929366,0.9266009045145388,0.009293193717277487,0.12112760661929366,0.00015854398772158855,0.017892000000000005
1025,2014-06-12,16:00:00,12-Jun,0.0,0.0,0.11860929402718462,0.926461843128131,0.009293193717277487,0.11860929402718462,0.00015524776705128876,0.017892000000000005
1026,2014-06-12,17:00:00,12-Jun,0.0,0.0,0.11614303663525098,0.9263227853284849,0.009293193717277487,0.11614303663525098,0.0001520196814597526,0.017892000000000005
1027,2014-06-12,18:00:00,12-Jun,0.0,0.0,0.11372776336380357,0.9261837310414526,0.009205727813096361,0.11372776336380357,0.0001488583290102141,0.017892000000000005
1028,2014-06-12,19:00:00,12-Jun,0.0,0.0,0.1113624251236314,0.926044680194412,0.009031413612565443,0.1113624251236314,0.00014576233654925577,0.021779999999999997
1029,2014-06-12,20:00:00,12-Jun,0.0,0.0,0.10904599436331196,0.9259056327162352,0.008900523560209423,0.10904599436331196,0.00014273035911428267,0.03888
1030,2014-06-12,21:00:00,12-Jun,0.0,0.0,0.10677746462593707,0.9257665885372581,0.008900523560209423,0.10677746462593707,0.00013976107935332075,0.048240000000000005
1031,2014-06-12,22:00:00,12-Jun,0.10000000149011612,0.6800000101327894,0.10455585011509111,0.9257376697549402,0.008900523560209423,0.7845558602478806,0.0010269055762406815,0.05508000000000001
1032,2014-06-12,23:00:00,12-Jun,0.10000000149011612,0.6800000101327894,0.10409959017085874,0.9257087516361767,0.008900523560209423,0.7840996003036482,0.0010263083773607961,0.06624000000000001
1033,2014-06-13,00:00:00,13-Jun,1.399999976158142,9.519999837875364,0.10364531749111569,0.9271114222828164,0.009424083769633508,9.62364515536648,0.012596394182416858,0.07884
1034,2014-06-13,01:00:00,13-Jun,3.7999999523162837,27.359999656677243,0.12811748116711805,0.931154778662153,0.012085840828073922,27.48811713784436,0.03597921091340885,0.09756000000000001
1035,2014-06-13,02:00:00,13-Jun,1.5,13.850373588972715,0.23561375629836656,0.9326620707108073,0.013089005235602094,14.085987345271082,0.018437156211087803,0.09756000000000001
1036,2014-06-13,03:00:00,13-Jun,1.0499999523162842,10.499999523162842,0.2954895278718839,0.9336741481897465,0.013481675392670157,10.795489051034725,0.01413022127098786,0.108
1037,2014-06-13,04:00:00,13-Jun,2.5,25.75,0.34394161308681764,0.9362750877743696,0.017736271091291413,26.093941613086816,0.034154373839118866,0.09756000000000001
1038,2014-06-13,05:00:00,13-Jun,1.7000000476837158,23.035869539508006,0.5077190464469248,0.9379908475879887,0.0193717277486911,23.543588585954932,0.03081621542664258,0.09756000000000001
1039,2014-06-13,06:00:00,13-Jun,0.75,11.1,0.6560577311921901,0.9386681947989671,0.019764397905759158,11.75605773119219,0.015387510119361507,0.09287999999999999
1040,2014-06-13,07:00:00,13-Jun,0.0,0.0,0.7258256903234019,0.9385282503171604,0.01963350785340314,0.7258256903234019,0.0009500336260777511,0.08352
1041,2014-06-13,08:00:00,13-Jun,0.0,0.0,0.7108318944888342,0.9383883276413394,0.01963350785340314,0.7108318944888342,0.0009304082388597307,0.08352
1042,2014-06-13,09:00:00,13-Jun,0.0,0.0,0.696147931883364,0.9382484263209033,0.01963350785340314,0.696147931883364,0.0009111883925174921,0.08352
1043,2014-06-13,10:00:00,13-Jun,0.0,0.0,0.6817673525833519,0.9381085459146313,0.0193717277486911,0.6817673525833519,0.0008923656447426072,0.08352
1044,2014-06-13,11:00:00,13-Jun,0.0,0.0,0.6676838437566833,0.9379686859904839,0.0193717277486911,0.6676838437566833,0.0008739317326658159,0.08352
1045,2014-06-13,12:00:00,13-Jun,0.0,0.0,0.6538912266171244,0.9378288461254074,0.019065836759108515,0.6538912266171244,0.0008558785688705816,0.09756000000000001
1046,2014-06-13,13:00:00,13-Jun,0.20000000298023224,2.913259900202736,0.6403834534518301,0.9379070112780008,0.01924823528848225,3.553643353654566,0.00465136564614472,0.13032000000000002
1047,2014-06-13,14:00:00,13-Jun,0.0,0.0,0.6478992633832461,0.9377671801272396,0.01897905759162304,0.6478992633832461,0.0008480356850566048,0.19008000000000003
1048,2014-06-13,15:00:00,13-Jun,0.10000000149011612,1.4500000216066837,0.6345152238072372,0.9377363707698996,0.01897905759162304,2.084515245413921,0.0027284230960915195,0.32076
1049,2014-06-13,16:00:00,13-Jun,1.4500000476837158,21.025000691413883,0.6316033911489477,0.9391770971113014,0.020287958115183247,21.65660408256283,0.028346340422202656,0.396
1050,2014-06-13,17:00:00,13-Jun,0.3499999940395355,5.424999907612801,0.7830455140233223,0.9394180685336756,0.020418848167539267,6.208045421636123,0.008125713902665081,0.4428
1051,2014-06-13,18:00:00,13-Jun,8.0,124.8,0.81168068803382,0.9479853872063225,0.04381358412617098,125.61168068803381,0.16441319461784534,0.41759999999999997
1052,2014-06-13,19:00:00,13-Jun,4.800000190734863,160.67318209207258,2.8931300547411944,0.952941951827577,0.1281068804764737,163.56631214681377,0.2140920316057772,0.396
1053,2014-06-13,20:00:00,13-Jun,1.4000000953674316,137.02312869159553,6.003996926207039,0.954150609400647,0.13736183322907172,143.02712561780257,0.18720827960445363,0.3852
1054,2014-06-13,21:00:00,13-Jun,0.0,0.0,7.1698229072508655,0.9540012931951389,0.13664964308075825,7.1698229072508655,0.009384584957134642,0.35172
1055,2014-06-13,22:00:00,13-Jun,0.0,0.0,7.014437100640524,0.9538522029724795,0.13540888516028307,7.014437100640524,0.00918120039350854,0.34128000000000003
1056,2014-06-13,23:00:00,13-Jun,0.0,0.0,6.862622927707354,0.9537033335383205,0.1345557455361516,6.862622927707354,0.008982490743072452,0.32076
1057,2014-06-14,00:00:00,14-Jun,0.0,0.0,6.714289132823719,0.9535546798310301,0.1337986722556982,6.714289132823719,0.00878833656128759,0.31068
1058,2014-06-14,01:00:00,14-Jun,0.30000001192092896,30.666656899589437,6.569347191507004,0.9536949707051088,0.1345075140972758,37.23600409109644,0.04873822525012623,0.29124
1059,2014-06-14,02:00:00,14-Jun,0.30000001192092896,30.829123456134866,6.706051478519127,0.9538348264848833,0.13530941763102963,37.535174934653995,0.04912981012389266,0.27252
1060,2014-06-14,03:00:00,14-Jun,0.05000000074505806,5.168819830526748,6.845142609444416,0.953734020839347,0.13473237992759562,12.013962439971163,0.015725081727710945,0.26352000000000003
1061,2014-06-14,04:00:00,14-Jun,0.0,0.0,6.744603257484266,0.953585323045197,0.13388773068323281,6.744603257484266,0.00882801473492705,0.26352000000000003
1062,2014-06-14,05:00:00,14-Jun,0.0,0.0,6.598968844150858,0.9534368370521136,0.13336909119251203,6.598968844150858,0.008637393775066567,0.24587999999999996
1063,2014-06-14,06:00:00,14-Jun,0.0,0.0,6.456657897223967,0.9532885580266668,0.13227297824325504,6.456657897223967,0.00845112290212561,0.23759999999999998
1064,2014-06-14,07:00:00,14-Jun,0.0,0.0,6.317586546671298,0.9531404812574018,0.1306193889298061,6.317586546671298,0.008269092338574997,0.23759999999999998
1065,2014-06-14,08:00:00,14-Jun,0.8000000119209291,79.8345717035253,6.181673388370954,0.9537653849281633,0.13491191612008355,86.01624509189625,0.11258670823546629,0.22931999999999997
1066,2014-06-14,09:00:00,14-Jun,0.15000000596046448,15.460906201722764,6.775726354872441,0.95376082322368,0.13488580373853226,22.236632556595204,0.029105539995543467,0.21312
1067,2014-06-14,10:00:00,14-Jun,0.0,0.0,6.77119085530453,0.9536120867622849,0.13402949286680338,6.77119085530453,0.008862815255634201,0.21312
